123	0.024774543437621973
124	0.025346784363177804
125	0.023285449490268766
126	0.022811962093555526
127	0.022360663032595395
128	0.021931659059084545
129	0.02378276045672366
130	0.024305695513724856
131	0.02485624188462252
132	0.02609147159361343
133	0.025606726543091915
134	0.025462376488472258
135	0.02536651031697621
136	0.025879828326180257
137	0.0264583927513657
138	0.02695333452529948
139	0.027474655427725255
140	0.02805238305691889
141	0.028238269176735036
142	0.028778008447276113
143	0.029251255184457543
144	0.029755002343884927
145	0.029166364361895087
146	0.02868218897899969
147	0.028227033352837917
148	0.027934125495101107
149	0.027334542157751586
150	0.026810724289715888
151	0.02631406689795117
152	0.02584211879660581
153	0.025438744515693553
154	0.026764908231429903
155	0.027023998924417952
156	0.02742529676627098
157	0.027852193995381063
158	0.02830587241233629
159	0.028789000023871476
160	0.029254093389933292
161	0.02873960393680147
162	0.02825811893715732
163	0.027805957760767316
164	0.027380465876583573
165	0.027022182388527896
166	0.026792855238603037
167	0.02632957820277705
168	0.02825282293960549
169	0.028832361097829204
170	0.029459182177927597
171	0.029730795779508924
172	0.030235415047509213
173	0.0307739416673046
174	0.03134828832107302
175	0.031962260150535354
176	0.03262104408980254
177	0.031387450225125575
178	0.030786511117351235
179	0.030224806395829678
180	0.029697850230244526
181	0.029203089812819334
182	0.02902317522200563
183	0.02868628243857187
184	0.028293918918918918
185	0.027729875146582053
186	0.029208748092712344
187	0.02916072248954228
188	0.028958363348220717
189	0.028787625617644953
190	0.02824752892678128
191	0.027890196803959204
192	0.02722224730260485
193	0.026613704071499503
194	0.02597682333175376
195	0.026236783709698473
196	0.02567541674650316
197	0.02682802037683803
198	0.02745401566199235
199	0.028132216753364903
200	0.028321826123714245
201	0.028503226111413107
202	0.02871565312633935
203	0.028885535675792197
204	0.025463989358332804
205	0.026029526029526028
206	0.025771433455850926
207	0.025159594442358244
208	0.02494725083778081
209	0.025486591009953718
210	0.028157833294419798
211	0.02868150684931507
212	0.029236363636363637
213	0.029824908497378573
214	0.030469164498117783
215	0.03117084517963298
216	0.03191573821684707
217	0.03270774571490562
218	0.03355405931778977
219	0.03278599391039583
220	0.0324019344438474
221	0.03359144337362821
222	0.034228302208094454
223	0.03360361113433085
224	0.033645798459993305
225	0.03280829184689464
226	0.03202166640114704
227	0.03128161232588904
228	0.030602923264311816
229	0.02998359106956392
230	0.02940029254022428
231	0.02885029424429453
232	0.029305275435569704
233	0.029861833308572276
234	0.030459160478860433
235	0.03109369360078379
236	0.03176861071597914
237	0.032528658125421446
238	0.03333701901813357
239	0.03422344561423423
240	0.035218876850743215
241	0.03508771929824561
242	0.03412949966040299
243	0.03327080114764953
244	0.03246560960508251
245	0.03170847136772362
246	0.03103608008646868
247	0.030403872333988807
248	0.02980869049384547
249	0.030291613292140758
250	0.030865303406444347
251	0.03148085306324885
252	0.03215056916637786
253	0.03286372183012235
254	0.03362422282320796
255	0.034075497287522606
256	0.034614391090956056
257	0.03471302745955904
258	0.03491907229927324
259	0.0352312231602933
260	0.035550053059780685
261	0.03589392541444686
262	0.0362619520115461
263	0.03593242558770074
264	0.036190133237306445
265	0.03552596694847851
266	0.034526195247638135
267	0.035031662115842674
268	0.03568258476832949
269	0.03530548318159197
270	0.034956521739130435
271	0.03463029432878679
272	0.034292538671519567
273	0.03401015228426396
274	0.03377205264631756
275	0.03365237045511622
276	0.03353633102527739
277	0.0328744718549816
278	0.032147141143542585
279	0.03146442641342065
280	0.030822705548598155
281	0.03023238324434083
282	0.029681770077034778
283	0.02618096561306009
284	0.026613116779945274
285	0.02706949182977195
286	0.02750535966792866
287	0.02796975740989842
288	0.02846353552041539
289	0.02898899091389837
290	0.029548684275003675
291	0.030268045376970185
292	0.030569567311348255
293	0.0311635959585519
294	0.031243523316062175
295	0.031410339888006254
296	0.03102969176143673
297	0.030713594458309987
298	0.030466855295068714
299	0.03027564392227745
300	0.030179424939315833
301	0.03012514675392801
302	0.02932594105631748
303	0.028755364806866954
304	0.028225051488485302
305	0.02772668751149531
306	0.02725793327908869
307	0.026816685937916925
308	0.026381414883843025
309	0.025961165884530932
310	0.02554976484047286
311	0.03408994544478051
312	0.034890785476638216
313	0.03519626440974755
314	0.03580016029922522
315	0.03593885031439044
316	0.03630124616218169
317	0.036210779162287945
318	0.036074302294277764
319	0.03592600315767524
320	0.03590140509645154
321	0.0361218438314314
322	0.03592707340324118
323	0.03595170666269191
324	0.035755581250555904
325	0.035317890297829974
326	0.03499303621169916
327	0.03471802400898178
328	0.034487689096056505
329	0.03389163669064748
330	0.03333333333333333
331	0.0324202263501707
332	0.031564070351758795
333	0.030734728204082674
334	0.029888475836431228
335	0.029072150037364703
336	0.028304543747653024
337	0.02756760463574645
338	0.027218560982215402
339	0.027941891985820533
340	0.02868969454753069
341	0.029484389898051487
342	0.030295418006430867
343	0.031112143022985837
344	0.03194363511151136
345	0.03283151389758528
346	0.033610166657376955
347	0.03391069620965021
348	0.03410440585939709
349	0.03438444431772823
350	0.0347090312553963
351	0.03501538818883921
352	0.03546432982414868
353	0.035767245981374936
354	0.035420582706766915
355	0.035393555203380875
356	0.035481023830538395
357	0.03568258476832949
358	0.035891788934853126
359	0.0354841557065937
360	0.03514293207448203
361	0.03499912937489117
362	0.03506017791732077
363	0.03437562352136363
364	0.03361110336947131
365	0.03333425467812819
366	0.03410344145010322
367	0.03493525680020857
368	0.03500319266268068
369	0.034899872670447966
370	0.03428571428571429
371	0.033484188022322794
372	0.03273526777231888
373	0.03203272331270419
374	0.026418979605248746
375	0.02630086797225978
376	0.025665581306263167
377	0.02506442763321972
378	0.024978252765005593
379	0.024109873852981748
380	0.02465955097534045
381	0.02524121475962243
382	0.02585541548752251
383	0.026405097103321437
384	0.03429839030771856
385	0.03399385517377456
386	0.033044717229285404
387	0.032155712571657113
388	0.031321421151049245
389	0.030418442757333467
390	0.029573320255026975
391	0.028779381935329914
392	0.028034776140220374
393	0.027797625907571743
394	0.02857007486022932
395	0.029352349891693236
396	0.030184712419282174
397	0.03100974518526137
398	0.03189294970116888
399	0.032767287053389486
400	0.03370221327967807
401	0.03437268426152881
402	0.02438679149899905
403	0.024468926897559196
404	0.024841905782025667
405	0.02536597677940434
406	0.025770332065472884
407	0.026199165797705943
408	0.02665428988197852
409	0.02723577235772358
410	0.027448392015840862
411	0.02795095835168146
412	0.02801523880319643
413	0.0281492892654576
414	0.027826488232579605
415	0.02752670501232539
416	0.0273122565449769
417	0.027158492095662748
418	0.027081041025756182
419	0.02706038099939417
420	0.026389496717724288
421	0.025929907546764136
422	0.025498985115020297
423	0.025092588739544754
424	0.02470906408785445
425	0.024346913231315864
426	0.03586297133341263
427	0.03636253995055177
428	0.03640534911099707
429	0.03655653228250985
430	0.036808692467342204
431	0.03721188558733685
432	0.03765925555833125
433	0.0381464494701882
434	0.03813318155947638
435	0.038033365921347255
436	0.037553714890701875
437	0.03740810819194144
438	0.037291280148423006
439	0.0371935235158057
440	0.036977984914453914
441	0.03657648914230256
442	0.03636363636363636
443	0.03617927641447171
444	0.03606675040373228
445	0.03602903832939981
446	0.03528895391367959
447	0.035325131810193325
448	0.03543307086614173
449	0.035609885729471165
450	0.036019353682575715
451	0.03615866638683177
452	0.03639326453014666
453	0.03680307607800055
454	0.03691686053630464
455	0.03705866084872323
456	0.03755956273941886
457	0.0379543666404406
458	0.03769456773144965
459	0.03721877603925562
460	0.036781749420519705
461	0.03638777419062849
462	0.03610021851707726
463	0.03590461162880705
464	0.03583313525077252
465	0.03557627068645093
466	0.03605488953331938
467	0.036288138653186496
468	0.03636363636363636
